node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
tensorflow.contrib.data.python.ops.dataset_ops.Dataset,class,tensorflow.contrib.data.python.ops.dataset_ops,Dataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,428,1072,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.DenseToSparseBatchDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,DenseToSparseBatchDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1571,1602,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.FilterDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,FilterDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1886,1932,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.FixedLengthRecordDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,FixedLengthRecordDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,2000,2048,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.FlatMapDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,FlatMapDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1777,1824,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.GroupByWindowDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,GroupByWindowDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1631,1693,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.IgnoreErrorsDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,IgnoreErrorsDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1429,1449,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.InterleaveDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,InterleaveDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1827,1883,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.Iterator,class,tensorflow.contrib.data.python.ops.dataset_ops,Iterator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,45,350,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.MapDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,MapDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1696,1774,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.PaddedBatchDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,PaddedBatchDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1520,1568,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.RangeDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,RangeDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1271,1312,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.RepeatDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,RepeatDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1242,1268,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.ShuffleDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,ShuffleDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1341,1376,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.SkipDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,SkipDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1404,1426,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.SparseTensorSliceDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,SparseTensorSliceDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1138,1165,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.TFRecordDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,TFRecordDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1968,1997,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.TakeDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,TakeDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1379,1401,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.TensorDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,TensorDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1075,1100,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.TensorSliceDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,TensorSliceDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1103,1135,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.TextLineDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,TextLineDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1935,1965,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.ZipDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,ZipDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1168,1200,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops._ResourceDataset,class,tensorflow.contrib.data.python.ops.dataset_ops,_ResourceDataset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,1610,1628,False,python_source
tensorflow.contrib.distributions.MultivariateNormalTriL,class,tensorflow.contrib.distributions,MultivariateNormalTriL,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.Normal,class,tensorflow.contrib.distributions,Normal,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.StudentT,class,tensorflow.contrib.distributions,StudentT,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.Affine,class,tensorflow.contrib.distributions.python.ops.bijectors,Affine,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.AffineLinearOperator,class,tensorflow.contrib.distributions.python.ops.bijectors,AffineLinearOperator,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.Exp,class,tensorflow.contrib.distributions.python.ops.bijectors,Exp,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.affine_impl.Affine,class,tensorflow.contrib.distributions.python.ops.bijectors.affine_impl,Affine,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/affine_impl.py,184,577,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.affine_impl._TriLPlusVDVTLightweightOperatorPD,class,tensorflow.contrib.distributions.python.ops.bijectors.affine_impl,_TriLPlusVDVTLightweightOperatorPD,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/affine_impl.py,49,181,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.affine_linear_operator_impl.AffineLinearOperator,class,tensorflow.contrib.distributions.python.ops.bijectors.affine_linear_operator_impl,AffineLinearOperator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/affine_linear_operator_impl.py,37,231,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.chain_impl.Chain,class,tensorflow.contrib.distributions.python.ops.bijectors.chain_impl,Chain,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/chain_impl.py,32,161,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.cholesky_outer_product_impl.CholeskyOuterProduct,class,tensorflow.contrib.distributions.python.ops.bijectors.cholesky_outer_product_impl,CholeskyOuterProduct,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/cholesky_outer_product_impl.py,39,218,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.conditional_bijector_impl.ConditionalBijector,class,tensorflow.contrib.distributions.python.ops.bijectors.conditional_bijector_impl,ConditionalBijector,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/conditional_bijector_impl.py,28,55,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.exp_impl.Exp,class,tensorflow.contrib.distributions.python.ops.bijectors.exp_impl,Exp,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/exp_impl.py,29,66,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.inline_impl.Inline,class,tensorflow.contrib.distributions.python.ops.bijectors.inline_impl,Inline,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/inline_impl.py,29,141,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.invert_impl.Invert,class,tensorflow.contrib.distributions.python.ops.bijectors.invert_impl,Invert,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/invert_impl.py,28,98,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.power_transform.PowerTransform,class,tensorflow.contrib.distributions.python.ops.bijectors.power_transform,PowerTransform,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.power_transform_impl.PowerTransform,class,tensorflow.contrib.distributions.python.ops.bijectors.power_transform_impl,PowerTransform,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/power_transform_impl.py,34,127,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.sigmoid.Sigmoid,class,tensorflow.contrib.distributions.python.ops.bijectors.sigmoid,Sigmoid,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.sigmoid_centered_impl.SigmoidCentered,class,tensorflow.contrib.distributions.python.ops.bijectors.sigmoid_centered_impl,SigmoidCentered,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/sigmoid_centered_impl.py,29,39,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.sigmoid_impl.Sigmoid,class,tensorflow.contrib.distributions.python.ops.bijectors.sigmoid_impl,Sigmoid,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/sigmoid_impl.py,31,48,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.sinh_arcsinh_impl.SinhArcsinh,class,tensorflow.contrib.distributions.python.ops.bijectors.sinh_arcsinh_impl,SinhArcsinh,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/sinh_arcsinh_impl.py,38,143,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.softmax_centered.SoftmaxCentered,class,tensorflow.contrib.distributions.python.ops.bijectors.softmax_centered,SoftmaxCentered,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.softmax_centered_impl.SoftmaxCentered,class,tensorflow.contrib.distributions.python.ops.bijectors.softmax_centered_impl,SoftmaxCentered,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/softmax_centered_impl.py,40,245,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.softplus_impl.Softplus,class,tensorflow.contrib.distributions.python.ops.bijectors.softplus_impl,Softplus,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/softplus_impl.py,35,144,False,python_source
tensorflow.contrib.distributions.python.ops.binomial.Binomial,class,tensorflow.contrib.distributions.python.ops.binomial,Binomial,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/binomial.py,67,284,False,python_source
tensorflow.contrib.distributions.python.ops.chi2.Chi2,class,tensorflow.contrib.distributions.python.ops.chi2,Chi2,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/chi2.py,34,105,False,python_source
tensorflow.contrib.distributions.python.ops.chi2.Chi2WithAbsDf,class,tensorflow.contrib.distributions.python.ops.chi2,Chi2WithAbsDf,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/chi2.py,108,125,False,python_source
tensorflow.contrib.distributions.python.ops.conditional_distribution.ConditionalDistribution,class,tensorflow.contrib.distributions.python.ops.conditional_distribution,ConditionalDistribution,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/conditional_distribution.py,25,75,False,python_source
tensorflow.contrib.distributions.python.ops.conditional_transformed_distribution.ConditionalTransformedDistribution,class,tensorflow.contrib.distributions.python.ops.conditional_transformed_distribution,ConditionalTransformedDistribution,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/conditional_transformed_distribution.py,44,128,False,python_source
tensorflow.contrib.distributions.python.ops.deterministic.Deterministic,class,tensorflow.contrib.distributions.python.ops.deterministic,Deterministic,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/deterministic.py,167,268,False,python_source
tensorflow.contrib.distributions.python.ops.deterministic.VectorDeterministic,class,tensorflow.contrib.distributions.python.ops.deterministic,VectorDeterministic,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/deterministic.py,271,383,False,python_source
tensorflow.contrib.distributions.python.ops.deterministic._BaseDeterministic,class,tensorflow.contrib.distributions.python.ops.deterministic,_BaseDeterministic,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/deterministic.py,43,164,False,python_source
tensorflow.contrib.distributions.python.ops.distribution_util.AppendDocstring,class,tensorflow.contrib.distributions.python.ops.distribution_util,AppendDocstring,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.geometric.Geometric,class,tensorflow.contrib.distributions.python.ops.geometric,Geometric,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/geometric.py,36,210,False,python_source
tensorflow.contrib.distributions.python.ops.gumbel._Gumbel,class,tensorflow.contrib.distributions.python.ops.gumbel,_Gumbel,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/gumbel.py,34,224,False,python_source
tensorflow.contrib.distributions.python.ops.inverse_gamma.InverseGamma,class,tensorflow.contrib.distributions.python.ops.inverse_gamma,InverseGamma,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/inverse_gamma.py,43,276,False,python_source
tensorflow.contrib.distributions.python.ops.inverse_gamma.InverseGammaWithSoftplusConcentrationRate,class,tensorflow.contrib.distributions.python.ops.inverse_gamma,InverseGammaWithSoftplusConcentrationRate,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/inverse_gamma.py,279,297,False,python_source
tensorflow.contrib.distributions.python.ops.logistic.Logistic,class,tensorflow.contrib.distributions.python.ops.logistic,Logistic,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/logistic.py,36,228,False,python_source
tensorflow.contrib.distributions.python.ops.mixture.Mixture,class,tensorflow.contrib.distributions.python.ops.mixture,Mixture,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/mixture.py,36,432,False,python_source
tensorflow.contrib.distributions.python.ops.mvn_diag.MultivariateNormalDiag,class,tensorflow.contrib.distributions.python.ops.mvn_diag,MultivariateNormalDiag,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/mvn_diag.py,33,215,False,python_source
tensorflow.contrib.distributions.python.ops.mvn_diag.MultivariateNormalDiagWithSoftplusScale,class,tensorflow.contrib.distributions.python.ops.mvn_diag,MultivariateNormalDiagWithSoftplusScale,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/mvn_diag.py,218,235,False,python_source
